epoch,query_idx,global_step,selectivity,strategy_chosen,latency_ms,recall,reward,q_bitmap,q_post,crossover_estimate,decision_overhead_us,was_guardrail,oracle_strategy,oracle_reward
8,23,13446,0.24899231527500373,post_filter,0.67650101846084,1.0,0.966174949076958,0.45,0.9257639334907736,0.16,0.7500057108700275,False,post_filter,0.966174949076958
8,47,13447,0.21071319821842374,post_filter,0.307709036860615,0.0,0.0,0.4352125214193526,0.7025381822074698,0.16,0.708969309926033,False,bitmap_prefilter,0.0
8,45,13448,0.18060393990534732,post_filter,0.8917920058593154,1.0,0.9554103997070342,0.4981542087363935,0.7273472949623168,0.16,0.7079797796905041,False,post_filter,0.9554103997070342
8,20,13449,0.050727442571002423,bitmap_prefilter,2.6874999166466296,1.0,0.8656250041676685,0.7436662539922998,0.38818273650110885,0.16,0.6249756552278996,False,post_filter,0.9503333994653076
8,5,13450,0.7886003891391973,post_filter,1.2771670008078218,1.0,0.9361416499596089,0.36450000000000005,0.7376918737684045,0.16,0.9579816833138466,False,post_filter,0.9361416499596089
8,30,13451,0.3004216534803185,post_filter,0.5814169999212027,0.0,0.0,0.41989575140643864,0.829022314102149,0.16,0.7919734343886375,False,bitmap_prefilter,0.1613938007503748
8,11,13452,0.7284334824861556,post_filter,1.118167070671916,1.0,0.9440916464664042,0.36450000000000005,0.9365071808278246,0.16,0.959029421210289,False,post_filter,0.9440916464664042
8,17,13453,0.9067769055692322,post_filter,0.7403750205412507,1.0,0.9629812489729375,0.5,0.9435217368575185,0.16,0.208965502679348,True,post_filter,0.9629812489729375
8,22,13454,0.9293511078080728,post_filter,0.7340839947573841,1.0,0.9632958002621308,0.5,0.9454676880690605,0.16,0.166997779160738,True,post_filter,0.9632958002621308
8,6,13455,0.8592492813311244,post_filter,0.9371250052936375,1.0,0.9531437497353181,0.45,0.8977888295452513,0.16,5.00003807246685,False,post_filter,0.9531437497353181
8,18,13456,0.18060393990534732,post_filter,0.8458329830318689,1.0,0.9577083508484066,0.4981542087363935,0.7501536054367886,0.16,0.7500057108700275,False,post_filter,0.9577083508484066
8,7,13457,0.3897430339438793,post_filter,3.6185000208206475,1.0,0.8190749989589676,0.32805000000000006,0.824502852199445,0.16,0.8749775588512421,False,post_filter,0.8190749989589676
8,48,13458,0.836128013377305,post_filter,0.9513339609839022,1.0,0.9524333019508049,0.45,0.903324321564258,0.16,1.00000761449337,False,post_filter,0.9524333019508049
8,33,13459,0.7886003891391973,post_filter,0.5017920630052686,1.0,0.9749103968497366,0.36450000000000005,0.7575368513875249,0.16,0.9580398909747601,False,post_filter,0.9749103968497366
8,40,13460,0.6809058582480478,post_filter,1.0549999424256384,1.0,0.9472500028787181,0.32805000000000006,0.9294306052912256,0.16,0.9170034900307655,False,post_filter,0.9472500028787181
8,7,13461,0.24899231527500373,post_filter,0.6588749820366502,1.0,0.9670562508981675,0.45,0.929805035049392,0.16,0.7080379873514175,False,post_filter,0.9670562508981675
8,4,13462,0.8592492813311244,post_filter,0.9371250052936375,1.0,0.9531437497353181,0.45,0.9082352196029126,0.16,0.9579816833138466,False,post_filter,0.9531437497353181
8,34,13463,0.9067769055692322,post_filter,0.7630829932168126,1.0,0.9618458503391594,0.5,0.9472504992883675,0.16,0.20797597244381905,True,post_filter,0.9618458503391594
8,21,13464,0.8818234835699651,post_filter,0.7147910655476153,1.0,0.9642604467226192,0.45,0.9127260726161532,0.16,1.0410440154373646,False,post_filter,0.9642604467226192
8,31,13465,0.14075071866887556,bitmap_prefilter,12.294833024498075,1.0,0.38525834877509624,0.3803244136779379,0.2775400862750725,0.16,0.667001586407423,False,post_filter,0.954418750712648
8,44,13466,0.12067960012592834,bitmap_prefilter,6.942749954760075,1.0,0.6528625022619963,0.6536530868937407,0.5487229810869546,0.16,0.667001586407423,False,post_filter,0.9662645481294021
8,10,13467,0.6809058582480478,post_filter,0.909583002794534,1.0,0.9545208498602733,0.32805000000000006,0.9312125450499749,0.16,0.9169452823698521,False,post_filter,0.9545208498602733
8,0,13468,0.07303327294966479,bitmap_prefilter,3.9113330421969295,1.0,0.8044333478901535,0.7558621290098366,0.38818273650110885,0.16,0.6249756552278996,False,bitmap_prefilter,0.8044333478901535
8,17,13469,0.07303327294966479,bitmap_prefilter,3.9723340305499732,1.0,0.8013832984725013,0.7607192508978683,0.38818273650110885,0.16,0.6249756552278996,False,bitmap_prefilter,0.8013832984725013
8,26,13470,0.21071319821842374,post_filter,0.9057089919224381,1.0,0.9547145504038781,0.4352125214193526,0.6322843639867228,0.16,0.7079797796905041,False,post_filter,0.9547145504038781
8,46,13471,0.9524723757618923,post_filter,0.8171240333467722,1.0,0.9591437983326614,0.5,0.9487100343934467,0.16,0.166997779160738,True,post_filter,0.9591437983326614
8,43,13472,0.24899231527500373,post_filter,0.46962499618530273,0.8,0.21664614768894194,0.45,0.9335301566342696,0.16,0.7499475032091141,False,post_filter,0.21664614768894194
8,42,13473,0.21071319821842374,post_filter,0.8949579787440598,1.0,0.955252101062797,0.4352125214193526,0.6645273826284384,0.16,0.7079797796905041,False,post_filter,0.955252101062797
8,41,13474,0.8592492813311244,post_filter,0.5756680038757622,1.0,0.9712165998062119,0.45,0.9178795100267998,0.16,0.9170034900307655,False,post_filter,0.9712165998062119
8,31,13475,0.7034800604868885,post_filter,0.8732079877518117,1.0,0.9563396006124094,0.32805000000000006,0.9335433755310047,0.16,0.9170034900307655,False,post_filter,0.9563396006124094
8,16,13476,0.6102569660561207,post_filter,0.9173320140689611,1.0,0.9541333992965519,0.405,0.8861414436893129,0.16,0.8749775588512421,False,post_filter,0.9541333992965519
8,17,13477,0.7284334824861556,post_filter,1.0080839856527746,1.0,0.9495958007173613,0.36450000000000005,0.9372656273916825,0.16,1.00000761449337,False,post_filter,0.9495958007173613
8,7,13478,0.16068249028442255,post_filter,0.690207991283387,1.0,0.9654896004358307,0.4869746360769586,0.662060241572249,0.16,0.7080379873514175,False,post_filter,0.9654896004358307
8,19,13479,0.6102569660561207,post_filter,0.8937499951571226,1.0,0.9553125002421439,0.405,0.8929406392500369,0.16,0.8749775588512421,False,post_filter,0.9553125002421439
8,40,13480,0.09223734394434381,bitmap_prefilter,5.365832999814302,1.0,0.7317083500092849,0.7647856556553316,0.38818273650110885,0.16,0.6249756552278996,False,post_filter,0.9487312510609627
8,48,13481,0.18060393990534732,post_filter,0.9477920248173177,1.0,0.9526103987591341,0.4981542087363935,0.7709090799779503,0.16,0.7090275175869465,False,post_filter,0.9526103987591341
8,39,13482,0.14075071866887556,bitmap_prefilter,12.580500973854214,1.0,0.3709749513072893,0.38081780718765373,0.2775400862750725,0.16,0.667001586407423,False,bitmap_prefilter,0.3709749513072893
8,7,13483,0.7284334824861556,post_filter,0.8780829957686365,1.0,0.9560958502115682,0.36450000000000005,0.9384986447242504,0.16,0.9579816833138466,False,post_filter,0.9560958502115682
8,38,13484,0.31909414175195217,post_filter,1.1442499817349017,1.0,0.9427875009132549,0.41989575140643864,0.7461200826919341,0.16,0.7919734343886375,False,post_filter,0.9427875009132549
8,44,13485,0.8592492813311244,post_filter,0.7009159890003502,1.0,0.9649542005499825,0.45,0.923213219004741,0.16,0.9579816833138466,False,post_filter,0.9649542005499825
8,10,13486,0.3897430339438793,post_filter,3.6116259871050715,1.0,0.8194187006447464,0.32805000000000006,0.8239600668753972,0.16,0.8340575732290745,False,post_filter,0.8194187006447464
8,32,13487,0.14075071866887556,bitmap_prefilter,15.236373990774155,1.0,0.23818130046129227,0.3798335215996173,0.2775400862750725,0.16,0.7079797796905041,False,post_filter,0.9644874507794157
8,45,13488,0.6581819870871847,post_filter,0.9257910423912108,1.0,0.9537104478804395,0.405,0.8991778253492475,0.16,0.9170034900307655,False,post_filter,0.9537104478804395
8,17,13489,0.18060393990534732,post_filter,0.6910419906489551,1.0,0.9654479004675522,0.4981542087363935,0.7890792118560687,0.16,0.708969309926033,False,post_filter,0.9654479004675522
8,29,13490,0.2703846491295978,post_filter,0.5508330068551004,1.0,0.972458349657245,0.43082160843082234,0.8675110054423678,0.16,0.7500057108700275,False,post_filter,0.972458349657245
8,6,13491,0.7284334824861556,post_filter,1.178832957521081,1.0,0.941058352123946,0.36450000000000005,0.9402583652729821,0.16,0.9579816833138466,False,post_filter,0.941058352123946
8,27,13492,0.7510076847249962,post_filter,0.8512919303029776,1.0,0.9574354034848511,0.36450000000000005,0.9403383639580785,0.16,0.9579816833138466,False,post_filter,0.9574354034848511
8,39,13493,0.9524723757618923,post_filter,0.689874985255301,1.0,0.965506250737235,0.5,0.9497534107873682,0.16,0.2080341801047325,True,post_filter,0.965506250737235
8,9,13494,0.3004216534803185,post_filter,1.2189159751869738,1.0,0.9390542012406513,0.41989575140643864,0.7657868245140662,0.16,0.8330098353326321,False,post_filter,0.9390542012406513
8,23,13495,0.7886003891391973,post_filter,0.9186240495182574,1.0,0.9540687975240871,0.36450000000000005,0.7792742059337461,0.16,0.9999494068324566,False,post_filter,0.9540687975240871
8,2,13496,0.9524723757618923,post_filter,1.814165967516601,0.9,0.6550867819239048,0.5,0.9513286947823548,0.16,0.20797597244381905,True,post_filter,0.6550867819239048
8,21,13497,0.050727442571002423,bitmap_prefilter,2.700874989386648,1.0,0.8649562505306676,0.761477925090727,0.38818273650110885,0.16,0.625033862888813,False,bitmap_prefilter,0.8649562505306676
8,26,13498,0.2703846491295978,post_filter,0.965333019848913,0.9,0.6856632868609552,0.43082160843082234,0.8780057398638555,0.16,0.7500057108700275,False,post_filter,0.6856632868609552
8,34,13499,0.8592492813311244,post_filter,0.8306250092573464,1.0,0.9584687495371327,0.45,0.9273873171592651,0.16,1.040985807776451,False,post_filter,0.9584687495371327
9,36,13500,0.8818234835699651,post_filter,0.7316669798456132,1.0,0.9634166510077193,0.45,0.9304954603970519,0.16,1.207983586937189,False,post_filter,0.9634166510077193
9,44,13501,0.8216565769169234,post_filter,0.6520830211229622,1.0,0.9673958489438519,0.45,0.9337875794581186,0.16,0.9999494068324566,False,post_filter,0.9673958489438519
9,36,13502,0.12067960012592834,bitmap_prefilter,6.820084003265947,1.0,0.6589957998367026,0.6535740284305662,0.5487229810869546,0.16,0.7079797796905041,False,post_filter,0.9633478990290314
9,36,13503,0.6809058582480478,post_filter,0.7397919544018805,1.0,0.963010402279906,0.32805000000000006,0.9358229980391453,0.16,0.9160139597952366,False,post_filter,0.963010402279906
9,28,13504,0.24899231527500373,post_filter,0.9288329747505486,1.0,0.9535583512624726,0.45,0.8618417557397369,0.16,0.7499475032091141,False,post_filter,0.9535583512624726
9,15,13505,0.18060393990534732,post_filter,0.7174590136855841,0.6,0.012045290702886924,0.4981542087363935,0.806716080717217,0.16,0.7500057108700275,False,bitmap_prefilter,0.49548750009853393
9,45,13506,0.33935105619809974,post_filter,0.9600839694030583,1.0,0.9519958015298471,0.4146331704384647,0.7971712403472827,0.16,0.8749775588512421,False,post_filter,0.9519958015298471
9,13,13507,0.7284334824861556,post_filter,0.9566249209456146,1.0,0.9521687539527193,0.36450000000000005,0.9420480679107557,0.16,0.9579816833138466,False,post_filter,0.9521687539527193
9,46,13508,0.8216565769169234,post_filter,0.7606259896419942,1.0,0.9619687005179003,0.45,0.937148406406692,0.16,0.9579816833138466,False,post_filter,0.9619687005179003
9,49,13509,0.836128013377305,post_filter,0.46708399895578623,0.9,0.7036111218137326,0.45,0.9396304358178128,0.16,1.00000761449337,False,post_filter,0.7036111218137326
9,10,13510,0.18060393990534732,post_filter,0.9377910755574703,1.0,0.9531104462221265,0.4981542087363935,0.727249001715784,0.16,0.708969309926033,False,post_filter,0.9531104462221265
9,32,13511,0.09223734394434381,bitmap_prefilter,5.499916966073215,1.0,0.7250041516963392,0.771825757634721,0.38818273650110885,0.16,0.625033862888813,False,post_filter,0.9656270985724404
9,37,13512,0.23063464783934848,post_filter,0.6871240329928696,1.0,0.9656437983503565,0.48729854002594947,0.6975473592579222,0.16,0.7080379873514175,False,post_filter,0.9656437983503565
9,31,13513,0.6581819870871847,post_filter,0.8692509727552533,1.0,0.9565374513622373,0.405,0.9046310876023667,0.16,0.9170034900307655,False,post_filter,0.9565374513622373
9,40,13514,0.836128013377305,post_filter,1.045249926391989,1.0,0.9477375036804006,0.45,0.9160285044174048,0.16,0.959029421210289,False,post_filter,0.9477375036804006
9,44,13515,0.31909414175195217,post_filter,0.6818340625613928,1.0,0.9659082968719304,0.41989575140643864,0.7831135621867247,0.16,0.7919734343886375,False,post_filter,0.9659082968719304
9,34,13516,0.7284334824861556,post_filter,0.8330009295605123,1.0,0.9583499535219744,0.36450000000000005,0.943060136514952,0.16,0.9579816833138466,False,post_filter,0.9583499535219744
9,46,13517,0.3897430339438793,post_filter,1.0292510269209743,1.0,0.9485374486539513,0.32805000000000006,0.8235059302523322,0.16,0.8749775588512421,False,post_filter,0.9485374486539513
9,49,13518,0.21071319821842374,post_filter,0.4920000210404396,0.9,0.7027136014307452,0.4352125214193526,0.6935998544718742,0.16,0.7500057108700275,False,post_filter,0.7027136014307452
9,35,13519,0.14075071866887556,bitmap_prefilter,12.057459040079266,1.0,0.3971270479960367,0.36566829948578483,0.2775400862750725,0.16,0.7090275175869465,False,post_filter,0.9554292007815093
9,27,13520,0.23063464783934848,post_filter,0.8789580315351486,1.0,0.9560520984232426,0.48729854002594947,0.7243570031671657,0.16,0.7079797796905041,False,post_filter,0.9560520984232426
9,21,13521,0.7741289526788157,post_filter,1.0115000186488032,1.0,0.9494249990675598,0.36450000000000005,0.7967536650927802,0.16,1.00000761449337,False,post_filter,0.9494249990675598
9,40,13522,0.3004216534803185,post_filter,1.0719169513322413,1.0,0.9464041524333879,0.41989575140643864,0.8013930356552452,0.16,0.792031642049551,False,post_filter,0.9464041524333879
9,13,13523,0.21071319821842374,post_filter,0.8096250239759684,1.0,0.9595187488012016,0.4352125214193526,0.6945112291677613,0.16,0.7080379873514175,False,post_filter,0.9595187488012016
9,39,13524,0.6809058582480478,post_filter,0.5011659814044833,1.0,0.9749417009297758,0.32805000000000006,0.9385417384632213,0.16,0.9170034900307655,False,post_filter,0.9749417009297758
9,30,13525,0.14075071866887556,bitmap_prefilter,12.259416980668902,1.0,0.3870291509665549,0.36881417433681,0.2775400862750725,0.16,0.708969309926033,False,bitmap_prefilter,0.3870291509665549
9,38,13526,0.8818234835699651,post_filter,1.0828750091604888,1.0,0.9458562495419756,0.45,0.9191994043437044,0.16,0.9999494068324566,False,post_filter,0.9458562495419756
9,4,13527,0.07303327294966479,bitmap_prefilter,4.118957964237779,1.0,0.794052101788111,0.7671435970408829,0.38818273650110885,0.16,0.6659538485109806,False,bitmap_prefilter,0.794052101788111
9,9,13528,0.16068249028442255,post_filter,1.0489160777069628,0.9,0.6826524732629763,0.4869746360769586,0.6924031774586071,0.16,0.667001586407423,False,post_filter,0.6826524732629763
9,8,13529,0.9293511078080728,post_filter,1.0136250057257712,1.0,0.9493187497137114,0.5,0.9217045034965098,0.16,0.208965502679348,True,post_filter,0.9493187497137114
9,24,13530,0.8592492813311244,post_filter,0.9374999790452421,1.0,0.9531250010477379,0.45,0.9218650888635315,0.16,1.040985807776451,False,post_filter,0.9531250010477379
9,40,13531,0.7886003891391973,post_filter,1.2305410346016288,1.0,0.9384729482699186,0.36450000000000005,0.8120207984902582,0.16,1.00000761449337,False,post_filter,0.9384729482699186
9,3,13532,0.14075071866887556,bitmap_prefilter,12.199833057820797,1.0,0.39000834710896015,0.37063567199978453,0.2775400862750725,0.16,0.7500057108700275,False,bitmap_prefilter,0.39000834710896015
9,31,13533,0.12067960012592834,bitmap_prefilter,6.960917031392455,1.0,0.6519541484303772,0.6541162055711799,0.5487229810869546,0.16,0.6660120561718941,False,bitmap_prefilter,0.6519541484303772
9,9,13534,0.31909414175195217,post_filter,1.2786670122295618,1.0,0.9360666493885219,0.41989575140643864,0.8158941473330595,0.16,0.8330098353326321,False,post_filter,0.9360666493885219
9,5,13535,0.33935105619809974,post_filter,0.9317080257460475,1.0,0.9534145987126976,0.4146331704384647,0.8126536964655391,0.16,0.7919734343886375,False,post_filter,0.9534145987126976
9,47,13536,0.7510076847249962,post_filter,0.296416983474046,0.0,0.0,0.36450000000000005,0.9445891182156543,0.16,0.959029421210289,False,bitmap_prefilter,0.0
9,18,13537,0.7284334824861556,post_filter,0.8818759815767407,1.0,0.955906200921163,0.36450000000000005,0.8501302063940889,0.16,0.9170034900307655,False,post_filter,0.955906200921163
9,39,13538,0.2703846491295978,post_filter,0.532042991835624,1.0,0.9733978504082188,0.43082160843082234,0.8587714945635655,0.16,0.7500057108700275,False,post_filter,0.9733978504082188
9,5,13539,0.16068249028442255,post_filter,0.8021669927984476,0.9,0.6915408235958047,0.4869746360769586,0.691428107039044,0.16,0.7079797796905041,False,post_filter,0.6915408235958047
